"date","country","region","population","p_cases","p_cases_recent"
2020-10-08,"PT","PT15",851258,0.0307646834242644,0
2020-10-08,"PT","PT16",244836,0,0
2020-10-08,"PT","PT17",206661,0,0
2020-10-08,"PT","PT18",377653,0,0
2020-10-08,"PT","PT20",245766,0,0
2020-10-08,"PT","PT30",267785,0,0
2020-10-09,"PT","PT01",714200,0,0
2020-10-09,"PT","PT02",152758,0,0
2020-10-09,"PT","PT03",848185,0,0
2020-10-09,"PT","PT04",136252,0,0
2020-10-09,"PT","PT05",196264,0,0
2020-10-09,"PT","PT06",430104,0,0
2020-10-09,"PT","PT07",166706,0,0
2020-10-09,"PT","PT08",451006,0,0
2020-10-09,"PT","PT09",160939,0,0
2020-10-09,"PT","PT10",470930,0.0307646834242644,0
2020-10-09,"PT","PT11",2250533,0.0241722512619221,0.0115367562840992
2020-10-09,"PT","PT12",118506,0,0
2020-10-09,"PT","PT13",1817117,0.0115367562840992,0.00384558542803306
2020-10-09,"PT","PT14",453638,0,NA
2020-10-09,"PT","PT15",851258,0.0307646834242644,0
2020-10-09,"PT","PT16",244836,0,0
2020-10-09,"PT","PT17",206661,0,0
2020-10-09,"PT","PT18",377653,0,0
2020-10-09,"PT","PT20",245766,0,0
2020-10-09,"PT","PT30",267785,0,0
2020-10-10,"PT","PT01",714200,0,0
2020-10-10,"PT","PT02",152758,0,0
2020-10-10,"PT","PT03",848185,0,0
2020-10-10,"PT","PT04",136252,0,0
2020-10-10,"PT","PT05",196264,0,0
2020-10-10,"PT","PT06",430104,0,0
2020-10-10,"PT","PT07",166706,0,0
2020-10-10,"PT","PT08",451006,0,0
2020-10-10,"PT","PT09",160939,0,0
2020-10-10,"PT","PT10",470930,0.0307646834242644,0
2020-10-10,"PT","PT11",2250533,0.0241722512619221,0.0115367562840992
2020-10-10,"PT","PT12",118506,0,0
2020-10-10,"PT","PT13",1817117,0.0115367562840992,0.00384558542803306
2020-10-10,"PT","PT14",453638,0,NA
2020-10-10,"PT","PT15",851258,0.0307646834242644,0
2020-10-10,"PT","PT16",244836,0,0
2020-10-10,"PT","PT17",206661,0,0
2020-10-10,"PT","PT18",377653,0,0
2020-10-10,"PT","PT20",245766,0,0
2020-10-10,"PT","PT30",267785,0,0
2020-10-11,"PT","PT01",714200,0,0
2020-10-11,"PT","PT02",152758,0,0
2020-10-11,"PT","PT03",848185,0,0
2020-10-11,"PT","PT04",136252,0,0
2020-10-11,"PT","PT05",196264,0,0
2020-10-11,"PT","PT06",430104,0,0
2020-10-11,"PT","PT07",166706,0,0
2020-10-11,"PT","PT08",451006,0,0
2020-10-11,"PT","PT09",160939,0,0
2020-10-11,"PT","PT10",470930,0.0307646834242644,0
2020-10-11,"PT","PT11",2250533,0.0241722512619221,0.0115367562840992
2020-10-11,"PT","PT12",118506,0,0
2020-10-11,"PT","PT13",1817117,0.0115367562840992,0.00384558542803306
2020-10-11,"PT","PT14",453638,0,NA
2020-10-11,"PT","PT15",851258,0.0307646834242644,0
2020-10-11,"PT","PT16",244836,0,0
2020-10-11,"PT","PT17",206661,0,0
2020-10-11,"PT","PT18",377653,0,0
2020-10-11,"PT","PT20",245766,0,0
2020-10-11,"PT","PT30",267785,0,0
2020-10-12,"PT","PT01",714200,0,0
2020-10-12,"PT","PT02",152758,0,0
2020-10-12,"PT","PT03",848185,0.0102548944747548,0
2020-10-12,"PT","PT04",136252,0,0
2020-10-12,"PT","PT05",196264,0,0
2020-10-12,"PT","PT06",430104,0,0
2020-10-12,"PT","PT07",166706,0,0
2020-10-12,"PT","PT08",451006,0,0
2020-10-12,"PT","PT09",160939,0,0
2020-10-12,"PT","PT10",470930,0.0307646834242644,0
2020-10-12,"PT","PT11",2250533,0.0241722512619221,0.0115367562840992
2020-10-12,"PT","PT12",118506,0,0
2020-10-12,"PT","PT13",1817117,0.0115367562840992,0.00384558542803306
2020-10-12,"PT","PT14",453638,0,NA
2020-10-12,"PT","PT15",851258,0.0307646834242644,0
2020-10-12,"PT","PT16",244836,0,0
2020-10-12,"PT","PT17",206661,0,0
2020-10-12,"PT","PT18",377653,0,0
2020-10-12,"PT","PT20",245766,0,0
2020-10-12,"PT","PT30",267785,0,0
2020-10-13,"PT","PT01",714200,0,0
2020-10-13,"PT","PT02",152758,0,0
2020-10-13,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-13,"PT","PT04",136252,0,0
2020-10-13,"PT","PT05",196264,0,0
2020-10-13,"PT","PT06",430104,0,0
2020-10-13,"PT","PT07",166706,0,0
2020-10-13,"PT","PT08",451006,0,0
2020-10-13,"PT","PT09",160939,0,0
2020-10-13,"PT","PT10",470930,0.0307646834242644,0
2020-10-13,"PT","PT11",2250533,0.0241722512619221,0.0115367562840992
2020-10-13,"PT","PT12",118506,0,0
2020-10-13,"PT","PT13",1817117,0.0115367562840992,0.00384558542803306
2020-10-13,"PT","PT14",453638,0,NA
2020-10-13,"PT","PT15",851258,0.0307646834242644,0
2020-10-13,"PT","PT16",244836,0,0
2020-10-13,"PT","PT17",206661,0,0
2020-10-13,"PT","PT18",377653,0,0
2020-10-13,"PT","PT20",245766,0,0
2020-10-13,"PT","PT30",267785,0,0
2020-10-14,"PT","PT01",714200,0,0
2020-10-14,"PT","PT02",152758,0,0
2020-10-14,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-14,"PT","PT04",136252,0,0
2020-10-14,"PT","PT05",196264,0,0
2020-10-14,"PT","PT06",430104,0,0
2020-10-14,"PT","PT07",166706,0,0
2020-10-14,"PT","PT08",451006,0,0
2020-10-14,"PT","PT09",160939,0,0
2020-10-14,"PT","PT10",470930,0.0307646834242644,0
2020-10-14,"PT","PT11",2250533,0.0230735125681983,0.00512744723737741
2020-10-14,"PT","PT12",118506,0,0
2020-10-14,"PT","PT13",1817117,0.0153823417121322,0.00307646834242644
2020-10-14,"PT","PT14",453638,0,NA
2020-10-14,"PT","PT15",851258,0.0307646834242644,0
2020-10-14,"PT","PT16",244836,0,0
2020-10-14,"PT","PT17",206661,0,0
2020-10-14,"PT","PT18",377653,0,0
2020-10-14,"PT","PT20",245766,0,0
2020-10-14,"PT","PT30",267785,0,0
2020-10-15,"PT","PT01",714200,0,0
2020-10-15,"PT","PT02",152758,0,0
2020-10-15,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-15,"PT","PT04",136252,0,0
2020-10-15,"PT","PT05",196264,0,0
2020-10-15,"PT","PT06",430104,0,0
2020-10-15,"PT","PT07",166706,0,0
2020-10-15,"PT","PT08",451006,0,0
2020-10-15,"PT","PT09",160939,0,0
2020-10-15,"PT","PT10",470930,0.0307646834242644,0
2020-10-15,"PT","PT11",2250533,0.0230735125681983,0.00512744723737741
2020-10-15,"PT","PT12",118506,0,0
2020-10-15,"PT","PT13",1817117,0.0153823417121322,0.00307646834242644
2020-10-15,"PT","PT14",453638,0,NA
2020-10-15,"PT","PT15",851258,0.0307646834242644,0
2020-10-15,"PT","PT16",244836,0,0
2020-10-15,"PT","PT17",206661,0,0
2020-10-15,"PT","PT18",377653,0,0
2020-10-15,"PT","PT20",245766,0,0
2020-10-15,"PT","PT30",267785,0,0
2020-10-16,"PT","PT01",714200,0,0
2020-10-16,"PT","PT02",152758,0,0
2020-10-16,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-16,"PT","PT04",136252,0,0
2020-10-16,"PT","PT05",196264,0,0
2020-10-16,"PT","PT06",430104,0,0
2020-10-16,"PT","PT07",166706,0,0
2020-10-16,"PT","PT08",451006,0,0
2020-10-16,"PT","PT09",160939,0,0
2020-10-16,"PT","PT10",470930,0.0615293668485289,0
2020-10-16,"PT","PT11",2250533,0.0230735125681983,0.00512744723737741
2020-10-16,"PT","PT12",118506,0,0
2020-10-16,"PT","PT13",1817117,0.0246117467394116,0.00922940502727933
2020-10-16,"PT","PT14",453638,0,NA
2020-10-16,"PT","PT15",851258,0.0307646834242644,0
2020-10-16,"PT","PT16",244836,0,0
2020-10-16,"PT","PT17",206661,0,0
2020-10-16,"PT","PT18",377653,0,0
2020-10-16,"PT","PT20",245766,0,0
2020-10-16,"PT","PT30",267785,0,0
2020-10-17,"PT","PT01",714200,0,0
2020-10-17,"PT","PT02",152758,0,0
2020-10-17,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-17,"PT","PT04",136252,0,0
2020-10-17,"PT","PT05",196264,0,0
2020-10-17,"PT","PT06",430104,0,0
2020-10-17,"PT","PT07",166706,0,0
2020-10-17,"PT","PT08",451006,0,0
2020-10-17,"PT","PT09",160939,0,0
2020-10-17,"PT","PT10",470930,0.0615293668485289,0
2020-10-17,"PT","PT11",2250533,0.0230735125681983,0.00512744723737741
2020-10-17,"PT","PT12",118506,0,0
2020-10-17,"PT","PT13",1817117,0.0246117467394116,0.00922940502727933
2020-10-17,"PT","PT14",453638,0,NA
2020-10-17,"PT","PT15",851258,0.0307646834242644,0
2020-10-17,"PT","PT16",244836,0,0
2020-10-17,"PT","PT17",206661,0,0
2020-10-17,"PT","PT18",377653,0,0
2020-10-17,"PT","PT20",245766,0,0
2020-10-17,"PT","PT30",267785,0,0
2020-10-18,"PT","PT01",714200,0,0
2020-10-18,"PT","PT02",152758,0,0
2020-10-18,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-18,"PT","PT04",136252,0,0
2020-10-18,"PT","PT05",196264,0,0
2020-10-18,"PT","PT06",430104,0,0
2020-10-18,"PT","PT07",166706,0,0
2020-10-18,"PT","PT08",451006,0,0
2020-10-18,"PT","PT09",160939,0,0
2020-10-18,"PT","PT10",470930,0.0615293668485289,0
2020-10-18,"PT","PT11",2250533,0.0230735125681983,0.00512744723737741
2020-10-18,"PT","PT12",118506,0,0
2020-10-18,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-18,"PT","PT14",453638,0,NA
2020-10-18,"PT","PT15",851258,0.0307646834242644,0
2020-10-18,"PT","PT16",244836,0,0
2020-10-18,"PT","PT17",206661,0,0
2020-10-18,"PT","PT18",377653,0,0
2020-10-18,"PT","PT20",245766,0,0
2020-10-18,"PT","PT30",267785,0,0
2020-10-19,"PT","PT01",714200,0,0
2020-10-19,"PT","PT02",152758,0,0
2020-10-19,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-19,"PT","PT04",136252,0,0
2020-10-19,"PT","PT05",196264,0,0
2020-10-19,"PT","PT06",430104,0,0
2020-10-19,"PT","PT07",166706,0,0
2020-10-19,"PT","PT08",451006,0,0
2020-10-19,"PT","PT09",160939,0,0
2020-10-19,"PT","PT10",470930,0.0615293668485289,0
2020-10-19,"PT","PT11",2250533,0.0230735125681983,0.00512744723737741
2020-10-19,"PT","PT12",118506,0,0
2020-10-19,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-19,"PT","PT14",453638,0,NA
2020-10-19,"PT","PT15",851258,0.0307646834242644,0
2020-10-19,"PT","PT16",244836,0,0
2020-10-19,"PT","PT17",206661,0,0
2020-10-19,"PT","PT18",377653,0,0
2020-10-19,"PT","PT20",245766,0,0
2020-10-19,"PT","PT30",267785,0,0
2020-10-20,"PT","PT01",714200,0,0
2020-10-20,"PT","PT02",152758,0,0
2020-10-20,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-20,"PT","PT04",136252,0,0
2020-10-20,"PT","PT05",196264,0,0
2020-10-20,"PT","PT06",430104,0,0
2020-10-20,"PT","PT07",166706,0,0
2020-10-20,"PT","PT08",451006,0,0
2020-10-20,"PT","PT09",160939,0,0
2020-10-20,"PT","PT10",470930,0.0615293668485289,0
2020-10-20,"PT","PT11",2250533,0.0230735125681983,0.00512744723737741
2020-10-20,"PT","PT12",118506,0,0
2020-10-20,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-20,"PT","PT14",453638,0,NA
2020-10-20,"PT","PT15",851258,0.0307646834242644,0
2020-10-20,"PT","PT16",244836,0,0
2020-10-20,"PT","PT17",206661,0,0
2020-10-20,"PT","PT18",377653,0,0
2020-10-20,"PT","PT20",245766,0,0
2020-10-20,"PT","PT30",267785,0,0
2020-10-21,"PT","PT01",714200,0,0
2020-10-21,"PT","PT02",152758,0,0
2020-10-21,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-21,"PT","PT04",136252,0,0
2020-10-21,"PT","PT05",196264,0,0
2020-10-21,"PT","PT06",430104,0,0
2020-10-21,"PT","PT07",166706,0,0
2020-10-21,"PT","PT08",451006,0,0
2020-10-21,"PT","PT09",160939,0,0
2020-10-21,"PT","PT10",470930,0,0
2020-10-21,"PT","PT11",2250533,0.0230735125681983,0.00512744723737741
2020-10-21,"PT","PT12",118506,0,0
2020-10-21,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-21,"PT","PT14",453638,0,NA
2020-10-21,"PT","PT15",851258,0.0307646834242644,0
2020-10-21,"PT","PT16",244836,0,0
2020-10-21,"PT","PT17",206661,0,0
2020-10-21,"PT","PT18",377653,0,0
2020-10-21,"PT","PT20",245766,0,0
2020-10-21,"PT","PT30",267785,0,0
2020-10-22,"PT","PT01",714200,0,0
2020-10-22,"PT","PT02",152758,0,0
2020-10-22,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-22,"PT","PT04",136252,0,0
2020-10-22,"PT","PT05",196264,0,0
2020-10-22,"PT","PT06",430104,0,0
2020-10-22,"PT","PT07",166706,0,0
2020-10-22,"PT","PT08",451006,0,0
2020-10-22,"PT","PT09",160939,0,0
2020-10-22,"PT","PT10",470930,0,0
2020-10-22,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-22,"PT","PT12",118506,0,0
2020-10-22,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-22,"PT","PT14",453638,0,NA
2020-10-22,"PT","PT15",851258,0.0307646834242644,0
2020-10-22,"PT","PT16",244836,0,0
2020-10-22,"PT","PT17",206661,0,0
2020-10-22,"PT","PT18",377653,0,0
2020-10-22,"PT","PT20",245766,0,0
2020-10-22,"PT","PT30",267785,0,0
2020-10-23,"PT","PT01",714200,0,0
2020-10-23,"PT","PT02",152758,0,0
2020-10-23,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-23,"PT","PT04",136252,0,0
2020-10-23,"PT","PT05",196264,0,0
2020-10-23,"PT","PT06",430104,0,0
2020-10-23,"PT","PT07",166706,0,0
2020-10-23,"PT","PT08",451006,0,0
2020-10-23,"PT","PT09",160939,0,0
2020-10-23,"PT","PT10",470930,0,0
2020-10-23,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-23,"PT","PT12",118506,0,0
2020-10-23,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-23,"PT","PT14",453638,0,NA
2020-10-23,"PT","PT15",851258,0.0307646834242644,0
2020-10-23,"PT","PT16",244836,0,0
2020-10-23,"PT","PT17",206661,0,0
2020-10-23,"PT","PT18",377653,0,0
2020-10-23,"PT","PT20",245766,0,0
2020-10-23,"PT","PT30",267785,0,0
2020-10-24,"PT","PT01",714200,0,0
2020-10-24,"PT","PT02",152758,0,0
2020-10-24,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-24,"PT","PT04",136252,0,0
2020-10-24,"PT","PT05",196264,0,0
2020-10-24,"PT","PT06",430104,0,0
2020-10-24,"PT","PT07",166706,0,0
2020-10-24,"PT","PT08",451006,0,0
2020-10-24,"PT","PT09",160939,0,0
2020-10-24,"PT","PT10",470930,0,0
2020-10-24,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-24,"PT","PT12",118506,0,0
2020-10-24,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-24,"PT","PT14",453638,0,NA
2020-10-24,"PT","PT15",851258,0.0307646834242644,0
2020-10-24,"PT","PT16",244836,0,0
2020-10-24,"PT","PT17",206661,0,0
2020-10-24,"PT","PT18",377653,0,0
2020-10-24,"PT","PT20",245766,0,0
2020-10-24,"PT","PT30",267785,0,0
2020-10-25,"PT","PT01",714200,0,0
2020-10-25,"PT","PT02",152758,0,0
2020-10-25,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-25,"PT","PT04",136252,0,0
2020-10-25,"PT","PT05",196264,0,0
2020-10-25,"PT","PT06",430104,0,0
2020-10-25,"PT","PT07",166706,0,0
2020-10-25,"PT","PT08",451006,0,0
2020-10-25,"PT","PT09",160939,0,0
2020-10-25,"PT","PT10",470930,0,0
2020-10-25,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-25,"PT","PT12",118506,0,0
2020-10-25,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-25,"PT","PT14",453638,0,NA
2020-10-25,"PT","PT15",851258,0.0307646834242644,0
2020-10-25,"PT","PT16",244836,0,0
2020-10-25,"PT","PT17",206661,0,0
2020-10-25,"PT","PT18",377653,0,0
2020-10-25,"PT","PT20",245766,0,0
2020-10-25,"PT","PT30",267785,0,0
2020-10-26,"PT","PT01",714200,0,0
2020-10-26,"PT","PT02",152758,0,0
2020-10-26,"PT","PT03",848185,0.0102548944747548,0.00769117085606611
2020-10-26,"PT","PT04",136252,0,0
2020-10-26,"PT","PT05",196264,0,0
2020-10-26,"PT","PT06",430104,0,0
2020-10-26,"PT","PT07",166706,0,0
2020-10-26,"PT","PT08",451006,0,0
2020-10-26,"PT","PT09",160939,0,0
2020-10-26,"PT","PT10",470930,0,0
2020-10-26,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-26,"PT","PT12",118506,0,0
2020-10-26,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-26,"PT","PT14",453638,0,NA
2020-10-26,"PT","PT15",851258,0.0307646834242644,0
2020-10-26,"PT","PT16",244836,0,0
2020-10-26,"PT","PT17",206661,0,0
2020-10-26,"PT","PT18",377653,0,0
2020-10-26,"PT","PT20",245766,0,0
2020-10-26,"PT","PT30",267785,0,0
2020-10-27,"PT","PT01",714200,0,0
2020-10-27,"PT","PT02",152758,0,0
2020-10-27,"PT","PT03",848185,0.00769117085606611,0.00512744723737741
2020-10-27,"PT","PT04",136252,0,0
2020-10-27,"PT","PT05",196264,0,0
2020-10-27,"PT","PT06",430104,0,0
2020-10-27,"PT","PT07",166706,0,0
2020-10-27,"PT","PT08",451006,0,0
2020-10-27,"PT","PT09",160939,0,0
2020-10-27,"PT","PT10",470930,0,0
2020-10-27,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-27,"PT","PT12",118506,0,0
2020-10-27,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-27,"PT","PT14",453638,0,NA
2020-10-27,"PT","PT15",851258,0.0307646834242644,0
2020-10-27,"PT","PT16",244836,0,0
2020-10-27,"PT","PT17",206661,0,0
2020-10-27,"PT","PT18",377653,0,0
2020-10-27,"PT","PT20",245766,0,0
2020-10-27,"PT","PT30",267785,0,0
2020-10-28,"PT","PT01",714200,0,0
2020-10-28,"PT","PT02",152758,0,0
2020-10-28,"PT","PT03",848185,0.00769117085606611,0.00512744723737741
2020-10-28,"PT","PT04",136252,0,0
2020-10-28,"PT","PT05",196264,0,0
2020-10-28,"PT","PT06",430104,0,0
2020-10-28,"PT","PT07",166706,0,0
2020-10-28,"PT","PT08",451006,0,0
2020-10-28,"PT","PT09",160939,0,0
2020-10-28,"PT","PT10",470930,0,0
2020-10-28,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-28,"PT","PT12",118506,0,0
2020-10-28,"PT","PT13",1817117,0.0307646834242644,0.0115367562840992
2020-10-28,"PT","PT14",453638,0,NA
2020-10-28,"PT","PT15",851258,0.0307646834242644,0
2020-10-28,"PT","PT16",244836,0,0
2020-10-28,"PT","PT17",206661,0,0
2020-10-28,"PT","PT18",377653,0,0
2020-10-28,"PT","PT20",245766,0,0
2020-10-28,"PT","PT30",267785,0,0
2020-10-29,"PT","PT01",714200,0,0
2020-10-29,"PT","PT02",152758,0,0
2020-10-29,"PT","PT03",848185,0.0215352783969851,0.00769117085606611
2020-10-29,"PT","PT04",136252,0,0
2020-10-29,"PT","PT05",196264,0,0
2020-10-29,"PT","PT06",430104,0,0
2020-10-29,"PT","PT07",166706,0,0
2020-10-29,"PT","PT08",451006,0,0
2020-10-29,"PT","PT09",160939,0,0
2020-10-29,"PT","PT10",470930,0,0
2020-10-29,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-29,"PT","PT12",118506,0,0
2020-10-29,"PT","PT13",1817117,0.0358921306616418,0.00769117085606611
2020-10-29,"PT","PT14",453638,0,NA
2020-10-29,"PT","PT15",851258,0.0307646834242644,0
2020-10-29,"PT","PT16",244836,0,0
2020-10-29,"PT","PT17",206661,0,0
2020-10-29,"PT","PT18",377653,0,0
2020-10-29,"PT","PT20",245766,0,0
2020-10-29,"PT","PT30",267785,0,0
2020-10-30,"PT","PT01",714200,0,0
2020-10-30,"PT","PT02",152758,0,0
2020-10-30,"PT","PT03",848185,0.0215352783969851,0.00769117085606611
2020-10-30,"PT","PT04",136252,0,0
2020-10-30,"PT","PT05",196264,0,0
2020-10-30,"PT","PT06",430104,0,0
2020-10-30,"PT","PT07",166706,0,0
2020-10-30,"PT","PT08",451006,0,0
2020-10-30,"PT","PT09",160939,0,0
2020-10-30,"PT","PT10",470930,0,0
2020-10-30,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-30,"PT","PT12",118506,0,0
2020-10-30,"PT","PT13",1817117,0.0358921306616418,0.00769117085606611
2020-10-30,"PT","PT14",453638,0,NA
2020-10-30,"PT","PT15",851258,0.0358921306616418,0
2020-10-30,"PT","PT16",244836,0,0
2020-10-30,"PT","PT17",206661,0,0
2020-10-30,"PT","PT18",377653,0,0
2020-10-30,"PT","PT20",245766,0,0
2020-10-30,"PT","PT30",267785,0,0
2020-10-31,"PT","PT01",714200,0,0
2020-10-31,"PT","PT02",152758,0,0
2020-10-31,"PT","PT03",848185,0.0215352783969851,0.00769117085606611
2020-10-31,"PT","PT04",136252,0,0
2020-10-31,"PT","PT05",196264,0,0
2020-10-31,"PT","PT06",430104,0,0
2020-10-31,"PT","PT07",166706,0,0
2020-10-31,"PT","PT08",451006,0,0
2020-10-31,"PT","PT09",160939,0,0
2020-10-31,"PT","PT10",470930,0,0
2020-10-31,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-10-31,"PT","PT12",118506,0,0
2020-10-31,"PT","PT13",1817117,0.0358921306616418,0.00769117085606611
2020-10-31,"PT","PT14",453638,0,NA
2020-10-31,"PT","PT15",851258,0.0358921306616418,0
2020-10-31,"PT","PT16",244836,0,0
2020-10-31,"PT","PT17",206661,0,0
2020-10-31,"PT","PT18",377653,0,0
2020-10-31,"PT","PT20",245766,0,0
2020-10-31,"PT","PT30",267785,0,0
2020-11-01,"PT","PT01",714200,0,0
2020-11-01,"PT","PT02",152758,0,0
2020-11-01,"PT","PT03",848185,0.0215352783969851,0.00769117085606611
2020-11-01,"PT","PT04",136252,0,0
2020-11-01,"PT","PT05",196264,0,0
2020-11-01,"PT","PT06",430104,0,0
2020-11-01,"PT","PT07",166706,0,0
2020-11-01,"PT","PT08",451006,0,0
2020-11-01,"PT","PT09",160939,0,0
2020-11-01,"PT","PT10",470930,0,0
2020-11-01,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-11-01,"PT","PT12",118506,0,0
2020-11-01,"PT","PT13",1817117,0.0358921306616418,0.00769117085606611
2020-11-01,"PT","PT14",453638,0,NA
2020-11-01,"PT","PT15",851258,0.0358921306616418,0
2020-11-01,"PT","PT16",244836,0,0
2020-11-01,"PT","PT17",206661,0,0
2020-11-01,"PT","PT18",377653,0,0
2020-11-01,"PT","PT20",245766,0,0
2020-11-01,"PT","PT30",267785,0,0
2020-11-02,"PT","PT01",714200,0,0
2020-11-02,"PT","PT02",152758,0,0
2020-11-02,"PT","PT03",848185,0.0205097889495096,0.00769117085606611
2020-11-02,"PT","PT04",136252,0,0
2020-11-02,"PT","PT05",196264,0,0
2020-11-02,"PT","PT06",430104,0,0
2020-11-02,"PT","PT07",166706,0,0
2020-11-02,"PT","PT08",451006,0,0
2020-11-02,"PT","PT09",160939,0,0
2020-11-02,"PT","PT10",470930,0,0
2020-11-02,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-11-02,"PT","PT12",118506,0,0
2020-11-02,"PT","PT13",1817117,0.0358921306616418,0.00769117085606611
2020-11-02,"PT","PT14",453638,0,NA
2020-11-02,"PT","PT15",851258,0.0230735125681983,0
2020-11-02,"PT","PT16",244836,0,0
2020-11-02,"PT","PT17",206661,0,0
2020-11-02,"PT","PT18",377653,0,0
2020-11-02,"PT","PT20",245766,0,0
2020-11-02,"PT","PT30",267785,0,0
2020-11-03,"PT","PT01",714200,0,0
2020-11-03,"PT","PT02",152758,0,0
2020-11-03,"PT","PT03",848185,0.0205097889495096,0.00769117085606611
2020-11-03,"PT","PT04",136252,0,0
2020-11-03,"PT","PT05",196264,0,0
2020-11-03,"PT","PT06",430104,0,0
2020-11-03,"PT","PT07",166706,0,0
2020-11-03,"PT","PT08",451006,0,0
2020-11-03,"PT","PT09",160939,0,0
2020-11-03,"PT","PT10",470930,0,0
2020-11-03,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-11-03,"PT","PT12",118506,0,0
2020-11-03,"PT","PT13",1817117,0.0358921306616418,0.00769117085606611
2020-11-03,"PT","PT14",453638,0,NA
2020-11-03,"PT","PT15",851258,0.0230735125681983,0
2020-11-03,"PT","PT16",244836,0,0
2020-11-03,"PT","PT17",206661,0,0
2020-11-03,"PT","PT18",377653,0,0
2020-11-03,"PT","PT20",245766,0,0
2020-11-03,"PT","PT30",267785,0,0
2020-11-04,"PT","PT01",714200,0,0
2020-11-04,"PT","PT02",152758,0,0
2020-11-04,"PT","PT03",848185,0.0205097889495096,0.00769117085606611
2020-11-04,"PT","PT04",136252,0,0
2020-11-04,"PT","PT05",196264,0,0
2020-11-04,"PT","PT06",430104,0,0
2020-11-04,"PT","PT07",166706,0,0
2020-11-04,"PT","PT08",451006,0,0
2020-11-04,"PT","PT09",160939,0,0
2020-11-04,"PT","PT10",470930,0,0
2020-11-04,"PT","PT11",2250533,0.027688215081838,0.00512744723737741
2020-11-04,"PT","PT12",118506,0,0
2020-11-04,"PT","PT13",1817117,0.0358921306616418,0.00769117085606611
2020-11-04,"PT","PT14",453638,0,NA
2020-11-04,"PT","PT15",851258,0.0230735125681983,0
2020-11-04,"PT","PT16",244836,0,0
2020-11-04,"PT","PT17",206661,0,0
2020-11-04,"PT","PT18",377653,0,0
2020-11-04,"PT","PT20",245766,0,0
2020-11-04,"PT","PT30",267785,0,0
2020-11-05,"PT","PT01",714200,0,0
2020-11-05,"PT","PT02",152758,0,0
2020-11-05,"PT","PT03",848185,0.0205097889495096,0.00769117085606611
2020-11-05,"PT","PT04",136252,0,0
2020-11-05,"PT","PT05",196264,0,0
2020-11-05,"PT","PT06",430104,0,0
2020-11-05,"PT","PT07",166706,0,0
2020-11-05,"PT","PT08",451006,0,0
